datetime,ping
2020-06-17 15:40:55.991609,45.195
2020-06-17 15:40:55.992116,45.727
2020-06-17 15:40:55.993243,45.402
2020-06-17 15:40:56.16246,44.879
2020-06-17 15:41:10.971763,32.309
2020-06-17 15:41:10.972126,45.765
2020-06-17 15:41:10.972435,46.496
2020-06-17 15:41:10.975382,50.941
2020-06-17 15:41:10.976131,30.052
2020-06-17 15:41:10.979947,50.761
2020-06-17 15:41:10.985634,48.451
2020-06-17 15:41:10.990259,47.651
2020-06-17 15:41:10.994522,49.814
2020-06-17 15:41:10.996294,49.816
2020-06-17 15:41:25.971420,43.993
2020-06-17 15:41:25.974649,45.492
2020-06-17 15:41:25.975244,54.334
2020-06-17 15:41:25.975703,43.971
2020-06-17 15:41:25.981276,45.425
2020-06-17 15:41:25.991655,52.908
2020-06-17 15:41:25.992775,37.540
2020-06-17 15:41:25.997307,46.869
2020-06-17 15:41:25.998453,45.403
2020-06-17 15:41:26.1691,52.148
2020-06-17 15:41:40.971510,34.709
2020-06-17 15:41:40.971985,35.931
2020-06-17 15:41:40.972681,38.872
2020-06-17 15:41:40.972799,40.176
2020-06-17 15:41:40.976386,41.608
2020-06-17 15:41:40.976817,41.851
2020-06-17 15:41:40.977218,32.415
2020-06-17 15:41:40.977479,45.275
2020-06-17 15:41:40.977708,36.302
2020-06-17 15:41:40.978087,41.032
2020-06-17 15:41:55.971528,45.197
2020-06-17 15:41:55.972073,45.184
2020-06-17 15:41:55.972356,53.238
2020-06-17 15:41:55.972629,51.994
2020-06-17 15:41:55.973329,51.103
2020-06-17 15:41:55.975359,52.909
2020-06-17 15:41:55.979391,44.162
2020-06-17 15:41:55.980319,52.906
2020-06-17 15:41:55.989461,52.229
2020-06-17 15:41:55.999944,49.730
2020-06-17 15:42:10.971434,42.050
2020-06-17 15:42:10.974792,63.268
2020-06-17 15:42:10.977797,40.499
2020-06-17 15:42:10.978579,46.844
2020-06-17 15:42:10.979932,62.704
2020-06-17 15:42:10.981062,38.847
2020-06-17 15:42:10.983561,50.235
2020-06-17 15:42:10.984937,63.299
2020-06-17 15:42:10.988880,46.917
2020-06-17 15:42:10.993421,46.920
2020-06-17 15:42:25.971794,39.074
2020-06-17 15:42:25.972180,43.096
2020-06-17 15:42:25.972387,41.842
2020-06-17 15:42:25.972571,37.246
2020-06-17 15:42:25.973173,38.096
2020-06-17 15:42:25.973540,35.596
2020-06-17 15:42:25.976261,43.098
2020-06-17 15:42:25.983057,38.095
2020-06-17 15:42:25.986631,39.892
2020-06-17 15:42:25.998931,39.888
2020-06-17 15:42:40.971596,34.231
2020-06-17 15:42:40.972183,36.457
2020-06-17 15:42:40.976389,44.190
2020-06-17 15:42:40.977048,46.056
2020-06-17 15:42:40.977339,46.657
2020-06-17 15:42:40.977840,51.376
2020-06-17 15:42:40.980751,32.359
2020-06-17 15:42:40.996378,51.379
2020-06-17 15:42:41.13636,47.893
2020-06-17 15:42:41.3274,46.201
2020-06-17 15:42:55.971542,29.899
2020-06-17 15:42:55.972046,44.607
2020-06-17 15:42:55.972380,31.491
2020-06-17 15:42:55.975641,38.899
2020-06-17 15:42:55.976227,28.008
2020-06-17 15:42:55.976570,36.981
2020-06-17 15:42:55.981209,37.001
2020-06-17 15:42:55.985399,44.021
2020-06-17 15:42:55.990229,36.451
2020-06-17 15:42:56.5297,39.574
2020-06-17 15:43:10.971537,38.678
2020-06-17 15:43:10.972041,32.645
