datetime,ping
2020-08-28 13:12:19.535994,69.037
2020-08-28 13:12:19.547570,73.605
2020-08-28 13:12:19.558165,81.786
2020-08-28 13:12:19.569636,84.749
2020-08-28 13:12:19.580224,81.543
2020-08-28 13:12:19.590707,86.520
2020-08-28 13:12:19.601372,90.649
2020-08-28 13:12:19.614100,89.171
2020-08-28 13:12:34.507959,88.507
2020-08-28 13:12:34.518694,82.544
2020-08-28 13:12:34.529193,90.089
2020-08-28 13:12:34.539787,82.692
2020-08-28 13:12:34.551352,82.059
2020-08-28 13:12:34.560932,84.012
2020-08-28 13:12:34.571558,81.594
2020-08-28 13:12:34.582151,71.833
2020-08-28 13:12:34.592747,85.375
2020-08-28 13:12:34.604289,90.948
2020-08-28 13:12:49.508307,127.833
2020-08-28 13:12:49.519001,127.982
2020-08-28 13:12:49.532302,141.556
2020-08-28 13:12:49.542848,140.096
2020-08-28 13:12:49.553491,134.679
2020-08-28 13:12:49.564374,134.763
2020-08-28 13:12:49.574575,137.449
2020-08-28 13:12:49.585204,141.389
2020-08-28 13:12:49.596946,135.398
2020-08-28 13:12:49.608417,141.164
2020-08-28 13:13:19.508346,154.391
2020-08-28 13:13:19.518991,165.691
2020-08-28 13:13:19.530083,157.970
2020-08-28 13:13:19.540567,159.978
2020-08-28 13:13:19.551150,163.335
2020-08-28 13:13:19.562184,165.595
2020-08-28 13:13:19.572747,163.423
2020-08-28 13:13:19.583460,167.068
2020-08-28 13:13:19.594050,151.266
2020-08-28 13:13:19.605080,157.496
2020-08-28 13:13:34.507867,84.255
2020-08-28 13:13:34.521024,78.289
2020-08-28 13:13:34.532008,81.970
2020-08-28 13:13:34.542906,83.147
2020-08-28 13:13:34.553327,74.178
2020-08-28 13:13:34.563863,84.055
2020-08-28 13:13:34.575002,82.491
2020-08-28 13:13:34.585679,76.620
2020-08-28 13:13:34.596329,77.080
2020-08-28 13:13:34.607051,85.776
2020-08-28 13:13:49.508290,88.554
2020-08-28 13:13:49.518897,82.080
2020-08-28 13:13:49.529514,74.969
2020-08-28 13:13:49.540123,85.918
2020-08-28 13:13:49.550691,81.756
2020-08-28 13:13:49.561239,69.631
2020-08-28 13:13:49.572370,83.966
2020-08-28 13:13:49.582906,86.540
2020-08-28 13:13:49.593560,73.264
2020-08-28 13:13:49.604368,89.810
2020-08-28 13:14:04.507936,139.163
2020-08-28 13:14:04.523347,133.253
2020-08-28 13:14:04.533941,124.966
2020-08-28 13:14:04.544920,129.227
2020-08-28 13:14:04.555504,140.342
2020-08-28 13:14:04.566058,132.143
2020-08-28 13:14:04.576719,132.778
2020-08-28 13:14:04.587133,124.455
2020-08-28 13:14:04.597640,121.129
2020-08-28 13:14:04.608957,116.084
2020-08-28 13:14:19.508048,90.018
2020-08-28 13:14:19.521733,83.882
