datetime,ping
2020-06-26 13:15:46.778878,44.013
2020-06-26 13:15:46.789343,45.067
2020-06-26 13:15:46.799882,49.069
2020-06-26 13:15:46.810828,41.099
2020-06-26 13:15:46.821806,45.301
2020-06-26 13:16:01.723561,73.530
2020-06-26 13:16:01.734498,70.870
2020-06-26 13:16:01.744951,60.633
2020-06-26 13:16:01.755437,50.372
2020-06-26 13:16:01.766400,50.154
2020-06-26 13:16:01.776881,42.309
2020-06-26 13:16:01.787393,31.737
2020-06-26 13:16:01.797951,39.074
2020-06-26 13:16:01.808547,43.407
2020-06-26 13:16:01.820869,31.742
2020-06-26 13:16:16.723606,77.325
2020-06-26 13:16:16.734225,66.145
2020-06-26 13:16:16.746206,54.386
2020-06-26 13:16:16.759569,40.809
2020-06-26 13:16:16.765646,39.427
2020-06-26 13:16:16.779898,45.269
2020-06-26 13:16:16.786637,38.753
2020-06-26 13:16:16.797531,45.871
2020-06-26 13:16:16.808037,34.253
2020-06-26 13:16:16.818593,36.141
2020-06-26 13:16:31.723674,90.719
2020-06-26 13:16:31.734139,78.408
2020-06-26 13:16:31.744665,67.758
2020-06-26 13:16:31.755183,58.320
2020-06-26 13:16:31.765723,59.581
2020-06-26 13:16:31.776318,49.267
2020-06-26 13:16:31.786788,39.797
2020-06-26 13:16:31.797279,54.266
2020-06-26 13:16:31.807886,57.627
2020-06-26 13:16:31.828910,39.367
2020-06-26 13:16:46.723628,74.364
2020-06-26 13:16:46.734147,62.900
2020-06-26 13:16:46.744723,52.632
2020-06-26 13:16:46.755286,42.243
2020-06-26 13:16:46.765957,40.315
2020-06-26 13:16:46.776454,40.508
2020-06-26 13:16:46.786949,33.881
2020-06-26 13:16:46.797407,43.826
2020-06-26 13:16:46.807886,31.654
2020-06-26 13:16:46.821222,39.229
2020-06-26 13:17:01.723626,75.557
2020-06-26 13:17:01.734166,74.005
2020-06-26 13:17:01.747449,59.832
2020-06-26 13:17:01.757810,48.740
2020-06-26 13:17:01.772904,51.196
2020-06-26 13:17:01.779028,43.939
2020-06-26 13:17:01.789442,42.259
2020-06-26 13:17:01.799978,41.363
2020-06-26 13:17:01.810469,45.743
2020-06-26 13:17:01.821344,41.708
2020-06-26 13:17:16.723671,82.539
2020-06-26 13:17:16.734215,69.991
2020-06-26 13:17:16.745178,58.257
2020-06-26 13:17:16.755647,56.083
2020-06-26 13:17:16.766837,46.826
2020-06-26 13:17:16.777228,36.908
2020-06-26 13:17:16.787624,47.693
2020-06-26 13:17:16.798554,36.908
