datetime,ping
2020-08-28 12:44:16.434593,55.384
2020-08-28 12:44:16.442404,50.552
2020-08-28 12:44:16.453026,41.793
2020-08-28 12:44:16.463489,47.114
2020-08-28 12:44:16.474059,36.066
2020-08-28 12:44:16.484828,43.038
2020-08-28 12:44:16.495290,41.820
2020-08-28 12:44:16.507024,45.866
2020-08-28 12:44:31.410062,85.168
2020-08-28 12:44:31.420624,77.623
2020-08-28 12:44:31.431146,62.309
2020-08-28 12:44:31.443505,54.060
2020-08-28 12:44:31.452242,46.174
2020-08-28 12:44:31.466385,47.167
2020-08-28 12:44:31.473371,54.597
2020-08-28 12:44:31.483874,43.938
2020-08-28 12:44:31.495020,52.985
2020-08-28 12:44:31.505584,44.157
2020-08-28 12:44:46.409918,77.632
2020-08-28 12:44:46.420503,64.603
2020-08-28 12:44:46.430989,56.944
2020-08-28 12:44:46.441600,52.773
2020-08-28 12:44:46.452147,41.603
2020-08-28 12:44:46.462636,35.285
2020-08-28 12:44:46.473195,37.052
2020-08-28 12:44:46.483705,43.554
2020-08-28 12:44:46.494671,50.045
2020-08-28 12:44:46.505186,41.190
2020-08-28 12:45:01.410049,44.583
2020-08-28 12:45:01.423306,48.414
2020-08-28 12:45:01.433742,35.100
2020-08-28 12:45:01.444424,55.295
2020-08-28 12:45:01.454938,50.222
2020-08-28 12:45:01.465491,43.574
2020-08-28 12:45:01.475949,37.741
2020-08-28 12:45:01.486795,44.662
2020-08-28 12:45:01.497195,50.407
2020-08-28 12:45:01.507807,45.492
2020-08-28 12:45:16.410032,84.525
2020-08-28 12:45:16.420601,73.973
2020-08-28 12:45:16.431126,63.228
2020-08-28 12:45:16.442593,53.614
2020-08-28 12:45:16.453253,55.747
2020-08-28 12:45:16.463609,47.359
2020-08-28 12:45:16.474305,35.300
2020-08-28 12:45:16.484787,34.332
2020-08-28 12:45:16.495446,51.316
2020-08-28 12:45:16.506182,49.543
2020-08-28 12:45:31.410036,86.673
2020-08-28 12:45:31.420612,73.422
2020-08-28 12:45:31.431063,65.396
2020-08-28 12:45:31.441663,54.376
2020-08-28 12:45:31.452210,48.531
2020-08-28 12:45:31.462786,39.894
2020-08-28 12:45:31.473797,43.378
2020-08-28 12:45:31.484438,48.676
2020-08-28 12:45:31.495425,36.091
2020-08-28 12:45:31.506050,36.616
2020-08-28 12:45:46.410067,94.747
2020-08-28 12:45:46.423149,76.794
2020-08-28 12:45:46.433823,69.472
2020-08-28 12:45:46.444395,61.382
2020-08-28 12:45:46.454980,51.676
2020-08-28 12:45:46.465471,37.495
2020-08-28 12:45:46.476016,36.622
2020-08-28 12:45:46.486588,42.591
2020-08-28 12:45:46.497077,39.090
2020-08-28 12:45:46.507561,35.653
2020-08-28 12:46:01.410142,80.543
2020-08-28 12:46:01.420770,70.268
2020-08-28 12:46:01.432454,52.854
2020-08-28 12:46:01.444913,49.407
2020-08-28 12:46:01.455556,45.700
2020-08-28 12:46:01.469325,41.525
2020-08-28 12:46:01.479629,51.255
2020-08-28 12:46:01.490231,48.411
2020-08-28 12:46:01.500835,51.423
2020-08-28 12:46:01.514285,33.975
2020-08-28 12:46:16.410105,81.946
2020-08-28 12:46:16.420695,76.689
2020-08-28 12:46:16.431153,64.016
2020-08-28 12:46:16.442199,55.441
2020-08-28 12:46:16.452808,70.087
2020-08-28 12:46:16.463338,70.067
2020-08-28 12:46:16.474171,63.818
2020-08-28 12:46:16.484757,53.119
2020-08-28 12:46:16.495287,50.509
2020-08-28 12:46:16.505897,46.470
2020-08-28 12:46:31.409999,84.829
2020-08-28 12:46:31.420608,75.078
2020-08-28 12:46:31.433751,61.748
2020-08-28 12:46:31.444395,49.680
2020-08-28 12:46:31.454873,50.059
2020-08-28 12:46:31.465322,37.279
2020-08-28 12:46:31.475787,61.829
2020-08-28 12:46:31.486286,46.539
2020-08-28 12:46:31.496943,51.812
2020-08-28 12:46:31.510324,35.199
2020-08-28 12:46:46.410008,76.877
2020-08-28 12:46:46.423035,63.250
2020-08-28 12:46:46.433613,52.425
2020-08-28 12:46:46.444225,42.162
2020-08-28 12:46:46.455221,52.425
2020-08-28 12:46:46.465692,44.501
2020-08-28 12:46:46.476251,33.831
2020-08-28 12:46:46.486729,42.015
2020-08-28 12:46:46.497565,47.387
2020-08-28 12:46:46.509831,34.165
2020-08-28 12:47:01.410028,85.100
2020-08-28 12:47:01.423085,71.122
2020-08-28 12:47:01.433608,60.356
2020-08-28 12:47:01.444102,51.364
2020-08-28 12:47:01.454764,44.649
2020-08-28 12:47:01.465302,36.890
2020-08-28 12:47:01.475809,55.015
2020-08-28 12:47:01.486801,43.822
2020-08-28 12:47:01.497320,45.980
2020-08-28 12:47:01.507956,52.136
2020-08-28 12:47:16.409988,77.064
2020-08-28 12:47:16.422670,63.553
2020-08-28 12:47:16.433165,51.904
2020-08-28 12:47:16.443708,42.802
2020-08-28 12:47:16.454385,72.805
2020-08-28 12:47:16.464758,60.780
2020-08-28 12:47:16.475227,59.327
2020-08-28 12:47:16.485714,47.675
2020-08-28 12:47:16.496260,59.811
2020-08-28 12:47:16.506859,61.100
2020-08-28 12:47:31.410028,66.063
2020-08-28 12:47:31.423027,52.162
2020-08-28 12:47:31.433599,42.901
2020-08-28 12:47:31.444336,71.860
2020-08-28 12:47:31.454873,65.145
2020-08-28 12:47:31.466305,54.475
2020-08-28 12:47:31.475988,43.781
2020-08-28 12:47:31.486448,38.910
