datetime,ping
2020-07-01 15:47:01,75.858
2020-07-01 15:47:06,80.703
2020-07-01 15:47:11,76.036
2020-07-01 15:47:16,74.893
2020-07-01 15:47:21,75.953
2020-07-01 15:47:26,75.963
2020-07-01 15:47:31,75.173
2020-07-01 15:47:36,64.851
2020-07-01 15:47:41,75.632
2020-07-01 15:47:46,75.076
2020-07-01 15:47:51,84.794
2020-07-01 15:47:56,77.417
2020-07-01 15:48:01,75.017
2020-07-01 15:48:06,75.733
2020-07-01 15:48:11,84.237
2020-07-01 15:48:16,75.338
2020-07-01 15:48:21,75.308
2020-07-01 15:48:26,75.220
2020-07-01 15:48:31,75.033
2020-07-01 15:48:36,77.413
2020-07-01 15:48:41,76.297
2020-07-01 15:48:46,76.363
2020-07-01 15:48:51,77.157
2020-07-01 15:48:56,76.178
2020-07-01 15:49:01,76.368
2020-07-01 15:49:06,76.606
2020-07-01 15:49:11,76.465
2020-07-01 15:49:16,166.302
2020-07-01 15:49:21,75.544
2020-07-01 15:49:26,75.910
2020-07-01 15:49:31,76.535
2020-07-01 15:49:36,75.250
2020-07-01 15:49:41,75.602
2020-07-01 15:49:46,76.666
2020-07-01 15:49:51,75.692
2020-07-01 15:49:56,76.603
2020-07-01 15:50:01,75.740
2020-07-01 15:50:06,75.132
2020-07-01 15:50:11,75.628
2020-07-01 15:50:16,65.999
2020-07-01 15:50:21,75.660
2020-07-01 15:50:26,77.166
2020-07-01 15:50:31,75.822
2020-07-01 15:50:36,76.766
2020-07-01 15:50:41,75.974
2020-07-01 15:50:46,76.975
2020-07-01 15:50:51,76.045
2020-07-01 15:50:56,76.149
2020-07-01 15:51:01,78.003
2020-07-01 15:51:06,76.146
2020-07-01 15:51:11,76.104
2020-07-01 15:51:16,76.997
2020-07-01 15:51:21,77.197
2020-07-01 15:51:26,76.230
2020-07-01 15:51:31,83.981
2020-07-01 15:51:36,76.954
2020-07-01 15:51:41,76.320
2020-07-01 15:51:46,76.214
2020-07-01 15:51:51,76.461
2020-07-01 15:51:56,76.321
2020-07-01 15:52:01,76.007
2020-07-01 15:52:06,76.224
2020-07-01 15:52:11,75.411
2020-07-01 15:52:16,76.398
2020-07-01 15:52:21,75.929
2020-07-01 15:52:26,76.422
2020-07-01 15:52:31,76.286
2020-07-01 15:52:36,76.386
2020-07-01 15:52:41,75.190
2020-07-01 15:52:46,76.576
2020-07-01 15:52:51,77.497
2020-07-01 15:52:56,66.431
2020-07-01 15:53:01,75.561
2020-07-01 15:53:06,76.798
2020-07-01 15:53:11,77.908
2020-07-01 15:53:16,76.502
2020-07-01 15:53:21,76.736
2020-07-01 15:53:26,76.819
2020-07-01 15:53:31,76.713
2020-07-01 15:53:36,76.565
2020-07-01 15:53:41,78.348
2020-07-01 15:53:46,80.282
2020-07-01 15:53:51,76.812
2020-07-01 15:53:56,77.023
2020-07-01 15:54:01,77.948
2020-07-01 15:54:06,77.087
2020-07-01 15:54:11,76.172
2020-07-01 15:54:16,85.997
2020-07-01 15:54:21,78.196
2020-07-01 15:54:26,77.158
2020-07-01 15:54:31,76.633
2020-07-01 15:54:36,78.017
2020-07-01 15:54:41,76.484
2020-07-01 15:54:46,78.178
2020-07-01 15:54:51,76.025
2020-07-01 15:54:56,78.351
2020-07-01 15:55:01,76.605
2020-07-01 15:55:06,77.514
2020-07-01 15:55:11,76.337
2020-07-01 15:55:16,77.214
2020-07-01 15:55:21,77.571
2020-07-01 15:55:26,77.507
2020-07-01 15:55:31,79.355
2020-07-01 15:55:36,67.317
2020-07-01 15:55:41,77.307
2020-07-01 15:55:46,77.764
2020-07-01 15:55:51,78.404
2020-07-01 15:55:56,77.932
2020-07-01 15:56:01,76.395
2020-07-01 15:56:06,77.608
2020-07-01 15:56:11,76.776
2020-07-01 15:56:16,78.520
2020-07-01 15:56:21,78.621
2020-07-01 15:56:26,77.396
2020-07-01 15:56:31,78.307
2020-07-01 15:56:36,78.835
2020-07-01 15:56:41,86.124
2020-07-01 15:56:46,104.772
2020-07-01 15:56:51,80.274
2020-07-01 15:56:56,79.304
2020-07-01 15:57:01,78.888
2020-07-01 15:57:06,78.917
2020-07-01 15:57:11,80.244
2020-07-01 15:57:16,79.152
2020-07-01 15:57:21,77.274
2020-07-01 15:57:26,81.272
2020-07-01 15:57:31,79.488
2020-07-01 15:57:36,80.737
2020-07-01 15:57:41,78.754
2020-07-01 15:57:46,79.064
2020-07-01 15:57:51,78.752
2020-07-01 15:57:56,79.056
2020-07-01 15:58:01,78.184
2020-07-01 15:58:06,79.115
2020-07-01 15:58:11,78.171
2020-07-01 15:58:16,69.315
2020-07-01 15:58:21,78.126
2020-07-01 15:58:26,80.109
2020-07-01 15:58:31,79.213
2020-07-01 15:58:36,77.774
2020-07-01 15:58:41,78.267
2020-07-01 15:58:46,78.394
2020-07-01 15:58:51,79.876
2020-07-01 15:58:56,78.736
2020-07-01 15:59:01,74.981
2020-07-01 15:59:06,79.872
2020-07-01 15:59:11,80.662
2020-07-01 15:59:16,78.378
2020-07-01 15:59:21,79.428
2020-07-01 15:59:26,80.458
2020-07-01 15:59:31,79.054
2020-07-01 15:59:36,79.211
2020-07-01 15:59:41,79.834
2020-07-01 15:59:46,78.938
2020-07-01 15:59:51,80.119
2020-07-01 15:59:56,79.737
2020-07-01 16:00:01,80.844
2020-07-01 16:00:06,79.776
2020-07-01 16:00:11,80.638
2020-07-01 16:00:16,80.890
2020-07-01 16:00:21,79.855
2020-07-01 16:00:26,78.764
2020-07-01 16:00:31,78.961
2020-07-01 16:00:36,79.873
2020-07-01 16:00:41,78.970
2020-07-01 16:00:46,79.162
2020-07-01 16:00:51,82.374
2020-07-01 16:00:56,69.016
2020-07-01 16:01:01,79.055
2020-07-01 16:01:06,78.994
2020-07-01 16:01:11,79.595
2020-07-01 16:01:16,79.079
2020-07-01 16:01:21,81.117
2020-07-01 16:01:26,80.337
2020-07-01 16:01:31,79.252
2020-07-01 16:01:36,81.339
2020-07-01 16:01:41,79.374
2020-07-01 16:01:46,79.219
2020-07-01 16:01:51,80.816
2020-07-01 16:01:56,79.034
2020-07-01 16:02:01,78.190
2020-07-01 16:02:06,77.733
2020-07-01 16:02:11,79.363
2020-07-01 16:02:16,79.873
2020-07-01 16:02:21,79.811
2020-07-01 16:02:26,76.400
2020-07-01 16:02:31,79.885
2020-07-01 16:02:36,78.872
2020-07-01 16:02:41,80.108
2020-07-01 16:02:46,79.816
2020-07-01 16:02:51,78.699
2020-07-01 16:02:56,81.157
2020-07-01 16:03:01,79.734
2020-07-01 16:03:06,82.439
2020-07-01 16:03:11,80.246
2020-07-01 16:03:16,79.177
2020-07-01 16:03:21,79.818
2020-07-01 16:03:26,78.715
2020-07-01 16:03:31,80.183
2020-07-01 16:03:36,70.173
2020-07-01 16:03:41,80.024
2020-07-01 16:03:46,80.193
2020-07-01 16:03:51,79.935
2020-07-01 16:03:56,81.402
2020-07-01 16:04:01,79.919
2020-07-01 16:04:06,80.088
2020-07-01 16:04:11,81.020
2020-07-01 16:04:16,80.996
2020-07-01 16:04:21,80.156
2020-07-01 16:04:26,81.093
2020-07-01 16:04:31,82.357
2020-07-01 16:04:36,81.098
2020-07-01 16:04:41,81.632
2020-07-01 16:04:46,80.600
2020-07-01 16:04:51,81.256
2020-07-01 16:04:56,81.313
2020-07-01 16:05:01,80.503
2020-07-01 16:05:06,81.377
2020-07-01 16:05:11,76.684
2020-07-01 16:05:16,80.377
2020-07-01 16:05:21,80.614
2020-07-01 16:05:26,81.567
2020-07-01 16:05:31,80.498
2020-07-01 16:05:36,80.203
2020-07-01 16:05:41,80.563
2020-07-01 16:05:46,82.626
2020-07-01 16:05:51,81.525
2020-07-01 16:05:56,81.659
2020-07-01 16:06:01,81.637
2020-07-01 16:06:06,80.984
2020-07-01 16:06:11,81.790
2020-07-01 16:06:16,71.512
2020-07-01 16:06:21,82.000
2020-07-01 16:06:26,81.535
2020-07-01 16:06:31,81.765
2020-07-01 16:06:36,81.755
2020-07-01 16:06:41,81.978
2020-07-01 16:06:46,81.747
2020-07-01 16:06:51,82.174
2020-07-01 16:06:56,83.331
2020-07-01 16:07:01,82.031
2020-07-01 16:07:06,83.011
2020-07-01 16:07:11,83.060
2020-07-01 16:07:16,81.800
2020-07-01 16:07:21,80.831
2020-07-01 16:07:26,82.208
2020-07-01 16:07:31,83.494
2020-07-01 16:07:36,81.296
2020-07-01 16:07:41,82.197
2020-07-01 16:07:46,81.850
2020-07-01 16:07:51,81.984
2020-07-01 16:07:56,82.464
2020-07-01 16:08:01,80.707
2020-07-01 16:08:06,82.301
2020-07-01 16:08:11,82.232
2020-07-01 16:08:16,81.236
2020-07-01 16:08:21,81.349
2020-07-01 16:08:26,81.190
2020-07-01 16:08:31,82.500
2020-07-01 16:08:36,82.362
2020-07-01 16:08:41,82.202
2020-07-01 16:08:46,82.340
2020-07-01 16:08:51,81.241
2020-07-01 16:08:56,70.814
2020-07-01 16:09:01,82.536
2020-07-01 16:09:06,82.818
2020-07-01 16:09:11,81.589
2020-07-01 16:09:16,81.122
2020-07-01 16:09:21,81.761
2020-07-01 16:09:26,81.448
2020-07-01 16:09:31,81.601
2020-07-01 16:09:36,81.665
2020-07-01 16:09:41,82.349
2020-07-01 16:09:46,81.864
2020-07-01 16:09:51,81.522
2020-07-01 16:09:56,80.685
2020-07-01 16:10:01,80.570
2020-07-01 16:10:06,80.902
2020-07-01 16:10:11,81.815
2020-07-01 16:10:16,82.213
2020-07-01 16:10:21,81.787
2020-07-01 16:10:26,81.769
2020-07-01 16:10:31,81.873
2020-07-01 16:10:36,82.107
2020-07-01 16:10:41,83.272
2020-07-01 16:10:46,72.975
2020-07-01 16:10:51,83.376
2020-07-01 16:10:56,82.514
2020-07-01 16:11:01,72.509
2020-07-01 16:11:06,82.391
2020-07-01 16:11:11,73.588
2020-07-01 16:11:16,81.736
2020-07-01 16:11:21,82.588
2020-07-01 16:11:26,73.322
2020-07-01 16:11:31,72.715
2020-07-01 16:11:36,73.725
2020-07-01 16:11:41,82.472
2020-07-01 16:11:46,83.209
