datetime,ping
2020-08-03 19:00:08.586120,43.971
2020-08-03 19:00:08.595646,37.498
2020-08-03 19:00:08.601,54.837
2020-08-03 19:00:08.606148,45.707
2020-08-03 19:00:08.616508,33.775
2020-08-03 19:00:08.627333,44.795
2020-08-03 19:00:08.63737,45.885
2020-08-03 19:00:08.637733,32.171
2020-08-03 19:00:08.648280,44.956
2020-08-03 19:00:08.658859,32.937
2020-08-03 19:00:08.669128,43.760
2020-08-03 19:00:08.679649,31.957
2020-08-03 19:00:08.689961,39.719
2020-08-03 19:00:08.700818,45.909
2020-08-03 19:00:08.711160,40.274
2020-08-03 19:00:08.721713,47.483
2020-08-03 19:00:08.732059,39.904
2020-08-03 19:00:08.742646,48.672
2020-08-03 19:00:08.74374,32.850
2020-08-03 19:00:08.753017,36.543
2020-08-03 19:00:08.763540,46.238
2020-08-03 19:00:08.773772,34.636
2020-08-03 19:00:08.784224,45.211
2020-08-03 19:00:08.794982,35.761
2020-08-03 19:00:08.805185,52.171
2020-08-03 19:00:08.815549,43.034
2020-08-03 19:00:08.826182,45.278
2020-08-03 19:00:08.836550,33.463
2020-08-03 19:00:08.847499,43.871
2020-08-03 19:00:08.84793,41.752
2020-08-03 19:00:08.857587,31.599
2020-08-03 19:00:08.868328,39.768
2020-08-03 19:00:08.879032,47.211
2020-08-03 19:00:08.890305,37.171
2020-08-03 19:00:08.901168,54.838
2020-08-03 19:00:08.911517,47.181
2020-08-03 19:00:08.922203,43.093
2020-08-03 19:00:08.932984,32.863
2020-08-03 19:00:08.943790,53.708
2020-08-03 19:00:08.95375,33.552
2020-08-03 19:00:08.954374,44.758
2020-08-03 19:00:08.965168,43.851
2020-08-03 19:00:08.976509,48.468
2020-08-03 19:00:08.988020,35.123
2020-08-03 19:00:08.998435,54.302
2020-08-03 19:00:09.104286,37.935
2020-08-03 19:00:09.114784,31.423
2020-08-03 19:00:09.125602,63.052
2020-08-03 19:00:09.137264,60.663
2020-08-03 19:00:09.148674,49.807
2020-08-03 19:00:09.158557,49.072
2020-08-03 19:00:09.169102,40.369
2020-08-03 19:00:09.179846,58.588
2020-08-03 19:00:09.190392,41.535
2020-08-03 19:00:09.19363,50.743
2020-08-03 19:00:09.201410,47.069
2020-08-03 19:00:09.212138,33.790
2020-08-03 19:00:09.222625,41.785
2020-08-03 19:00:09.233350,36.943
2020-08-03 19:00:09.244029,44.802
2020-08-03 19:00:09.254665,32.756
2020-08-03 19:00:09.268515,42.737
2020-08-03 19:00:09.279113,33.310
2020-08-03 19:00:09.289473,52.862
2020-08-03 19:00:09.300041,46.589
2020-08-03 19:00:09.310324,40.655
2020-08-03 19:00:09.320873,55.255
2020-08-03 19:00:09.331274,48.446
2020-08-03 19:00:09.341807,63.237
2020-08-03 19:00:09.352700,51.051
2020-08-03 19:00:09.35856,50.491
2020-08-03 19:00:09.363067,47.539
2020-08-03 19:00:09.373394,38.876
2020-08-03 19:00:09.384299,44.319
2020-08-03 19:00:09.395337,36.839
2020-08-03 19:00:09.405799,53.782
2020-08-03 19:00:09.40853,45.088
2020-08-03 19:00:09.416465,41.032
2020-08-03 19:00:09.427200,47.673
2020-08-03 19:00:09.437190,37.440
2020-08-03 19:00:09.447502,43.666
2020-08-03 19:00:09.458008,35.410
2020-08-03 19:00:09.468486,41.618
2020-08-03 19:00:09.478754,32.729
2020-08-03 19:00:09.489409,41.731
2020-08-03 19:00:09.499766,31.793
2020-08-03 19:00:09.510124,41.915
2020-08-03 19:00:09.51597,36.795
2020-08-03 19:00:09.520650,30.259
2020-08-03 19:00:09.530950,47.523
2020-08-03 19:00:09.541484,46.719
2020-08-03 19:00:09.551800,35.226
2020-08-03 19:00:09.562707,47.519
2020-08-03 19:00:09.572800,39.716
2020-08-03 19:00:09.583348,46.403
2020-08-03 19:00:09.593843,45.288
2020-08-03 19:00:09.604190,46.504
2020-08-03 19:00:09.617849,32.099
2020-08-03 19:00:09.62148,45.344
2020-08-03 19:00:09.628511,42.158
2020-08-03 19:00:09.638964,48.042
2020-08-03 19:00:09.650562,37.160
2020-08-03 19:00:09.660929,47.538
2020-08-03 19:00:09.671338,39.893
2020-08-03 19:00:09.682327,55.033
2020-08-03 19:00:09.692601,41.844
2020-08-03 19:00:09.703655,47.072
2020-08-03 19:00:09.713605,35.392
2020-08-03 19:00:09.724469,47.554
2020-08-03 19:00:09.73480,33.321
2020-08-03 19:00:09.734845,35.980
2020-08-03 19:00:09.745339,45.083
2020-08-03 19:00:09.756889,50.019
2020-08-03 19:00:09.767402,44.252
2020-08-03 19:00:09.777844,32.562
2020-08-03 19:00:09.788539,40.864
2020-08-03 19:00:09.798718,32.660
2020-08-03 19:00:09.809098,40.131
2020-08-03 19:00:09.819599,48.791
2020-08-03 19:00:09.830304,40.844
2020-08-03 19:00:09.840814,54.968
2020-08-03 19:00:09.84816,42.924
2020-08-03 19:00:09.851134,44.627
2020-08-03 19:00:09.861689,43.900
2020-08-03 19:00:09.873271,33.142
2020-08-03 19:00:09.880056,46.233
2020-08-03 19:00:09.890459,34.702
2020-08-03 19:00:09.8934,41.808
2020-08-03 19:00:09.900931,51.646
2020-08-03 19:00:09.911404,52.911
