datetime,ping
2020-08-27 12:39:48.291186,50.236
2020-08-27 12:39:48.302006,41.271
2020-08-27 12:39:48.312596,51.182
2020-08-27 12:39:48.323046,50.910
2020-08-27 12:39:48.337011,44.227
2020-08-27 12:40:03.232158,62.536
2020-08-27 12:40:03.242805,54.918
2020-08-27 12:40:03.253499,42.218
2020-08-27 12:40:03.263858,66.321
2020-08-27 12:40:03.277528,62.454
2020-08-27 12:40:03.285056,59.641
2020-08-27 12:40:03.295566,55.160
2020-08-27 12:40:03.306154,65.104
2020-08-27 12:40:03.316614,86.316
2020-08-27 12:40:03.327174,118.401
2020-08-27 12:40:18.232095,88.382
2020-08-27 12:40:18.253293,66.680
2020-08-27 12:40:18.263725,56.617
2020-08-27 12:40:18.275766,51.166
2020-08-27 12:40:18.284938,44.323
2020-08-27 12:40:18.295476,48.913
2020-08-27 12:40:18.306048,38.134
2020-08-27 12:40:18.316593,46.496
2020-08-27 12:40:18.327158,44.934
2020-08-27 12:40:18.4
2020-08-27 12:40:33.231977,86.412
2020-08-27 12:40:33.242540,75.637
2020-08-27 12:40:33.253134,66.130
2020-08-27 12:40:33.263623,55.988
2020-08-27 12:40:33.274273,43.787
2020-08-27 12:40:33.284827,95.456
2020-08-27 12:40:33.299677,77.004
2020-08-27 12:40:33.307191,73.975
2020-08-27 12:40:33.317877,67.431
2020-08-27 12:40:33.328525,56.109
2020-08-27 12:40:48.232046,86.389
2020-08-27 12:40:48.242848,77.031
2020-08-27 12:40:48.254879,58.157
2020-08-27 12:40:48.265413,54.794
2020-08-27 12:40:48.276111,43.181
2020-08-27 12:40:48.286694,72.311
2020-08-27 12:40:48.297143,64.452
2020-08-27 12:40:48.307761,57.915
2020-08-27 12:40:48.318324,51.405
2020-08-27 12:40:48.329134,70.132
2020-08-27 12:41:03.232048,89.036
2020-08-27 12:41:03.242660,76.742
2020-08-27 12:41:03.267658,49.043
2020-08-27 12:41:03.274685,50.976
2020-08-27 12:41:03.295811,66.173
2020-08-27 12:41:03.306361,56.753
2020-08-27 12:41:03.316968,49.227
2020-08-27 12:41:03.327544,50.709
2020-08-27 12:41:03.4,
2020-08-27 12:41:03.5,
2020-08-27 12:41:18.232037,88.513
2020-08-27 12:41:18.242658,79.284
2020-08-27 12:41:18.255938,66.143
2020-08-27 12:41:18.270086,49.059
2020-08-27 12:41:18.280582,67.122
2020-08-27 12:41:18.291202,55.604
2020-08-27 12:41:18.301725,46.244
2020-08-27 12:41:18.312281,50.020
2020-08-27 12:41:18.323310,57.573
2020-08-27 12:41:18.334234,47.850
2020-08-27 12:41:33.231943,86.254
2020-08-27 12:41:33.242848,76.964
2020-08-27 12:41:33.253459,66.211
2020-08-27 12:41:33.268149,50.437
2020-08-27 12:41:33.274789,43.361
2020-08-27 12:41:33.285287,62.744
2020-08-27 12:41:33.295825,49.859
2020-08-27 12:41:33.306980,39.755
2020-08-27 12:41:33.316987,54.327
2020-08-27 12:41:33.327643,36.570
2020-08-27 12:41:48.231991,88.401
2020-08-27 12:41:48.245416,75.552
2020-08-27 12:41:48.259154,61.319
2020-08-27 12:41:48.269803,51.078
2020-08-27 12:41:48.283459,45.422
2020-08-27 12:41:48.294066,49.240
2020-08-27 12:41:48.304739,40.466
2020-08-27 12:41:48.315228,48.892
2020-08-27 12:41:48.325789,41.189
2020-08-27 12:41:48.343544,39.839
2020-08-27 12:42:03.231956,95.449
2020-08-27 12:42:03.242534,82.447
2020-08-27 12:42:03.253138,72.694
2020-08-27 12:42:03.263582,62.925
2020-08-27 12:42:03.274259,50.621
2020-08-27 12:42:03.284805,58.391
2020-08-27 12:42:03.295374,48.647
2020-08-27 12:42:03.305960,36.247
2020-08-27 12:42:03.317473,42.908
2020-08-27 12:42:03.327855,47.969
2020-08-27 12:42:18.232018,86.544
2020-08-27 12:42:18.242730,77.492
2020-08-27 12:42:18.253275,67.605
2020-08-27 12:42:18.263805,54.038
2020-08-27 12:42:18.274486,46.097
2020-08-27 12:42:18.285133,75.676
2020-08-27 12:42:18.295593,76.163
2020-08-27 12:42:18.306186,65.461
2020-08-27 12:42:18.316753,56.124
2020-08-27 12:42:18.327306,87.204
2020-08-27 12:42:33.232001,101.161
2020-08-27 12:42:33.242586,87.988
2020-08-27 12:42:33.253187,81.940
2020-08-27 12:42:33.263702,69.964
2020-08-27 12:42:33.274463,61.667
2020-08-27 12:42:33.284854,60.990
2020-08-27 12:42:33.295356,52.936
2020-08-27 12:42:33.305939,42.700
2020-08-27 12:42:33.320820,46.009
2020-08-27 12:42:33.327743,46.700
2020-08-27 12:42:48.231957,76.855
2020-08-27 12:42:48.242493,68.199
2020-08-27 12:42:48.253456,58.494
2020-08-27 12:42:48.263957,55.529
2020-08-27 12:42:48.274946,44.774
2020-08-27 12:42:48.285524,41.703
2020-08-27 12:42:48.295979,36.090
2020-08-27 12:42:48.306583,46.307
2020-08-27 12:42:48.317121,45.098
2020-08-27 12:42:48.327716,54.331
2020-08-27 12:43:03.232022,53.528
2020-08-27 12:43:03.245147,40.009
2020-08-27 12:43:03.255618,50.072
2020-08-27 12:43:03.266209,56.549
2020-08-27 12:43:03.276723,46.512
2020-08-27 12:43:03.287326,54.178
2020-08-27 12:43:03.297846,44.360
2020-08-27 12:43:03.308263,52.325
2020-08-27 12:43:03.318841,44.919
2020-08-27 12:43:03.329293,50.160
2020-08-27 12:43:18.231961,79.515
2020-08-27 12:43:18.244486,65.838
2020-08-27 12:43:18.253055,58.058
2020-08-27 12:43:18.263521,47.370
2020-08-27 12:43:18.274055,37.378
2020-08-27 12:43:18.284671,51.507
2020-08-27 12:43:18.295187,39.808
2020-08-27 12:43:18.308960,37.384
2020-08-27 12:43:18.316354,51.562
2020-08-27 12:43:18.327104,40.981
2020-08-27 12:43:33.232124,77.493
2020-08-27 12:43:33.242701,65.095
2020-08-27 12:43:33.253313,56.588
2020-08-27 12:43:33.263826,61.609
2020-08-27 12:43:33.274547,52.258
2020-08-27 12:43:33.285060,44.703
2020-08-27 12:43:33.295596,41.033
2020-08-27 12:43:33.306111,42.031
2020-08-27 12:43:33.317138,50.043
2020-08-27 12:43:33.327892,59.643
2020-08-27 12:43:48.231951,79.194
2020-08-27 12:43:48.244719,74.633
2020-08-27 12:43:48.255279,62.979
2020-08-27 12:43:48.265841,52.470
2020-08-27 12:43:48.276382,56.048
2020-08-27 12:43:48.287416,46.633
2020-08-27 12:43:48.297952,44.101
2020-08-27 12:43:48.308505,42.946
2020-08-27 12:43:48.319144,43.957
2020-08-27 12:43:48.329986,51.460
2020-08-27 12:44:03.231990,55.695
2020-08-27 12:44:03.245099,44.302
2020-08-27 12:44:03.255522,49.483
2020-08-27 12:44:03.266125,40.879
2020-08-27 12:44:03.276813,47.870
2020-08-27 12:44:03.287241,34.112
2020-08-27 12:44:03.297803,46.648
2020-08-27 12:44:03.308335,55.074
