datetime,ping
2020-08-27 13:44:31.369241,46.102
2020-08-27 13:44:31.379949,45.154
2020-08-27 13:44:31.390395,45.159
2020-08-27 13:44:31.401030,46.549
2020-08-27 13:44:31.412864,50.661
2020-08-27 13:44:31.423453,51.860
2020-08-27 13:44:46.326644,82.333
2020-08-27 13:44:46.339743,71.035
2020-08-27 13:44:46.350349,58.431
2020-08-27 13:44:46.360981,49.613
2020-08-27 13:44:46.371602,51.279
2020-08-27 13:44:46.382136,43.367
2020-08-27 13:44:46.392619,51.918
2020-08-27 13:44:46.403624,42.369
2020-08-27 13:44:46.414116,41.290
2020-08-27 13:44:46.426604,50.965
2020-08-27 13:45:01.326571,53.381
2020-08-27 13:45:01.337116,49.599
2020-08-27 13:45:01.347940,45.602
2020-08-27 13:45:01.358362,36.244
2020-08-27 13:45:01.368988,49.394
2020-08-27 13:45:01.379448,38.358
2020-08-27 13:45:01.390002,50.843
2020-08-27 13:45:01.400525,51.595
2020-08-27 13:45:01.413156,42.975
2020-08-27 13:45:01.429845,42.094
2020-08-27 13:45:16.326788,77.648
2020-08-27 13:45:16.337538,54.889
2020-08-27 13:45:16.350879,48.723
2020-08-27 13:45:16.366238,35.823
2020-08-27 13:45:16.375839,63.172
2020-08-27 13:45:16.386307,50.331
2020-08-27 13:45:16.398689,38.706
2020-08-27 13:45:16.409108,46.236
2020-08-27 13:45:16.419626,35.594
2020-08-27 13:45:16.430699,49.629
2020-08-27 13:45:31.326499,82.404
2020-08-27 13:45:31.337120,73.025
2020-08-27 13:45:31.349933,58.299
2020-08-27 13:45:31.364684,43.546
2020-08-27 13:45:31.375326,50.739
2020-08-27 13:45:31.385858,39.423
2020-08-27 13:45:31.396360,51.029
2020-08-27 13:45:31.407358,35.259
2020-08-27 13:45:31.418105,41.072
2020-08-27 13:45:31.429575,36.571
2020-08-27 13:45:46.326595,104.447
2020-08-27 13:45:46.339370,91.550
2020-08-27 13:45:46.349922,78.177
2020-08-27 13:45:46.360405,70.285
2020-08-27 13:45:46.370921,61.182
2020-08-27 13:45:46.381360,51.612
2020-08-27 13:45:46.391867,41.407
